Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_heat_tender,is_strong_heat_tender,positive_keywords_dict,negative_keywords_dict,heat_signal,Season,Scheme,Response Type,Heat Response - Themes,Heat Response - Subhead
2015_PHED_115_1,ACE_PHE_N_TND_4_2015_16_7903_06,PACKAGE_01_DESIGN AND CONSTRUCTION OF RCC ELEVATED SERVICE RESERVOIR OF 80 CUM CAPACITY WITH 13M RCC STAGING FOR JOYA NAGAR PIPED WATER SUPPLY SCHEME_NRDWP_UNDER JOHAT DIVISION INCLUDING SUB SOIL INVESTIGATION WORK,PACKAGE_01_DESIGN AND CONSTRUCTION OF RCC ELEVATED SERVICE RESERVOIR OF 80 CUM CAPACITY WITH 13M RCC STAGING FOR JOYA NAGAR PIPED WATER SUPPLY SCHEME_NRDWP_UNDER JOHAT DIVISION INCLUDING SUB SOIL INVESTIGATION WORK,Works,Open Tender,Works,Civil Works - Water Works,No,No,NA ,17-Nov-2015 11:30 AM,NA ,60.0,No ,No,Offline,30-Nov-2015 11:30 AM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Guwahati Circle-Guwahati-PHED,Jorhat,785001.0,2.0,"22,01,129",S.A. ENTERPRISE,2648323.0,Accepted-AOC,18-Jan-2016,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Guwahati Circle-Guwahati-PHED,True,False,"{'heatwave': 0, 'heat wave': 0, 'heat-wave': 0, 'heat stress': 0, 'heat stroke': 0, 'heat action plan': 0, 'heat resilience': 0, 'heat resilient': 0, 'extreme heat': 0, 'high temperature': 0, 'rising temperature': 0, 'heat resistant': 0, 'climate resilient': 0, 'cooling centre': 0, 'cooling center': 0, 'emergency response': 0, 'first aid': 0, 'ambulance': 0, 'ors': 0, 'oral rehydration solution': 0, 'heat stroke treatment': 0, 'sunstroke': 0, 'sun stroke': 0, 'heat related illness': 0, 'heat illness': 0, 'heat exhaustion': 0, 'heat cramp': 0, 'heat rash': 0, 'heat alert': 0, 'heat warning': 0, 'heat advisory': 0, 'heat hotline': 0, 'early warning system': 0, 'saline': 0, 'iv fluid': 0, 'rapid response team': 0, 'mobile health unit': 0, 'relief chamber': 0, 'heat stroke ward': 0, 'heat stroke bed': 0, 'heat index': 0, 'wet bulb': 0, 'wet bulb temperature': 0, 'apparent temperature': 0, 'hot and humid': 0, 'cooling station': 0, 'cooling shelter': 0, 'drims': 0, 'aapda mitra': 0, 'drinking water': 0, 'water kiosk': 0, 'water atm': 0, 'water booth': 0, 'hydration point': 0, 'hydration centre': 0, 'hydration center': 0, 'cold water': 0, 'tube well': 0, 'tubewell': 0, 'borewell': 0, 'bore well': 0, 'hand pump': 0, 'handpump': 0, 'overhead tank': 0, 'oh tank': 0, 'stand post': 0, 'piped water supply': 2, 'water supply scheme': 2, 'water tanker': 0, 'water sprinkling': 0, 'cool roof': 0, 'white roof': 0, 'roof insulation': 0, 'thermal insulation': 0, 'heat reflective': 0, 'reflective coating': 0, 'shade net': 0, 'shade structure': 0, 'canopy': 0, 'awning': 0, 'albedo paint': 0, 'albedo painting': 0, 'white painting': 0, 'reflective paint': 0, 'green roof': 0, 'green roofing': 0, 'passive cooling': 0, 'air cooler': 0, 'k glass': 0, 'doubly glazed glass': 0, 'white china mosaic': 0, 'lime based whitewash': 0, 'white tarp': 0, 'acrylic resin coating': 0, 'cool roof campaign': 0, 'reflective wall': 0, 'cool wall': 0, 'permeable pavement': 0, 'porous pavement': 0, 'cool pavement': 0, 'green building': 0, 'green building code': 0, 'energy conservation building code': 0, 'tree plantation': 0, 'avenue plantation': 0, 'plantation': 0, 'green belt': 0, 'urban forestry': 0, 'urban forest': 0, 'park development': 0, 'shelter belt': 0, 'shade tree': 0, 'vertical garden': 0, 'green space': 0, 'afforestation': 0, 'green campus': 0, 'sponge park': 0, 'pocket park': 0, 'cooling park': 0, 'city forest': 0, 'green corridor': 0, 'blue green': 0, 'blue-green': 0, 'green buffer': 0, 'riparian buffer': 0, 'canopy cover': 0, 'greened median': 0, 'verge planting': 0, 'bioswale': 0, 'wetland': 0, 'beel rejuvenation': 0, 'beel conservation': 0, 'wetland conservation': 0, 'night shelter': 0, 'transit shelter': 0, 'rest shed': 0, 'waiting shed': 0, 'community hall': 0, 'relief centre': 0, 'relief center': 0, 'bus stand shelter': 0, 'passenger shelter': 0, 'cool shelter': 0, 'rest shade': 0, 'cool resting space': 0, 'cool resting shed': 0, 'passenger shed': 0, 'shaded bus stop': 0, 'bus shelter': 0, 'shaded shelter': 0, 'outreach clinic': 0, 'awareness campaign': 0, 'iec activity': 0, 'iec material': 0, 'capacity building': 0, 'training programme': 0, 'training program': 0, 'mock drill': 0, 'sensitization': 0, 'do and dont': 0, 'dos and donts': 0, 'display board': 0, 'hoarding': 0, 'pamphlet': 0, 'leaflet': 0, 'banner': 0, 'heat volunteer': 0}","{'flood light': 0, 'street light': 0, 'solar street light': 0, 'high mast light': 0, 'gas pipeline': 0, 'sports complex': 0, 'stadium': 0, 'cricket': 0, 'football': 0, 'volleyball': 0, 'examination hall': 0, 'cremation ground': 0, 'crematorium': 0, 'burial ground': 0, 'election': 0, 'covid': 0, 'vaccination': 0, 'marriage hall': 0, 'boundary wall': 0, 'compound wall': 0, 'staff quarter': 0, 'quarter building': 0, 'drug warehouse': 0, 'drug ware house': 0, 'godown': 0, 'bio medical waste': 0, 'biomedical waste': 0, 'waste management': 0, 'tea garden': 0, 'tea estate': 0, 'embankment': 0, 'anti erosion': 0, 'anti-erosion': 0, 'riverbank protection': 0, 'porcupine': 0, 'geo bag': 0, 'geobag': 0, 'sluice gate': 0, 'dyke': 0, 'breach closing': 0}",weak,Post-Monsoon / Winter (Oct-Dec),,Drinking Water & Hydration,Drinking Water & Hydration,"{'Drinking Water & Hydration': {'piped water supply': 2, 'water supply scheme': 2}}"
2015_PHED_115_10,ACE_PHE_N_TND_4_2015_16_7903_06,PACKAGE_10_DESIGN AND CONSTRUCTION OF RCC ELEVATED SERVICE RESERVOIR OF 50 CUM CAPACITY WITH 16M RCC STAGING FOR SREE RAM CHAPORI PIPED WATER SUPPLY SCHEME NRDWP UNDER JORHAT DIVISION INCLUDING SUB SOIL INVESTIGATION WORK,PACKAGE_10_DESIGN AND CONSTRUCTION OF RCC ELEVATED SERVICE RESERVOIR OF 50 CUM CAPACITY WITH 16M RCC STAGING FOR SREE RAM CHAPORI PIPED WATER SUPPLY SCHEME NRDWP UNDER JORHAT DIVISION INCLUDING SUB SOIL INVESTIGATION WORK,Works,Open Tender,Works,Civil Works - Water Works,No,No,NA ,17-Nov-2015 11:30 AM,NA ,60.0,No ,No,Offline,30-Nov-2015 11:30 AM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Guwahati Circle-Guwahati-PHED,JORHAT,785001.0,2.0,"18,08,510",S.A. ENTERPRISE,2028944.0,Accepted-AOC,18-Jan-2016,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Guwahati Circle-Guwahati-PHED,True,False,"{'heatwave': 0, 'heat wave': 0, 'heat-wave': 0, 'heat stress': 0, 'heat stroke': 0, 'heat action plan': 0, 'heat resilience': 0, 'heat resilient': 0, 'extreme heat': 0, 'high temperature': 0, 'rising temperature': 0, 'heat resistant': 0, 'climate resilient': 0, 'cooling centre': 0, 'cooling center': 0, 'emergency response': 0, 'first aid': 0, 'ambulance': 0, 'ors': 0, 'oral rehydration solution': 0, 'heat stroke treatment': 0, 'sunstroke': 0, 'sun stroke': 0, 'heat related illness': 0, 'heat illness': 0, 'heat exhaustion': 0, 'heat cramp': 0, 'heat rash': 0, 'heat alert': 0, 'heat warning': 0, 'heat advisory': 0, 'heat hotline': 0, 'early warning system': 0, 'saline': 0, 'iv fluid': 0, 'rapid response team': 0, 'mobile health unit': 0, 'relief chamber': 0, 'heat stroke ward': 0, 'heat stroke bed': 0, 'heat index': 0, 'wet bulb': 0, 'wet bulb temperature': 0, 'apparent temperature': 0, 'hot and humid': 0, 'cooling station': 0, 'cooling shelter': 0, 'drims': 0, 'aapda mitra': 0, 'drinking water': 0, 'water kiosk': 0, 'water atm': 0, 'water booth': 0, 'hydration point': 0, 'hydration centre': 0, 'hydration center': 0, 'cold water': 0, 'tube well': 0, 'tubewell': 0, 'borewell': 0, 'bore well': 0, 'hand pump': 0, 'handpump': 0, 'overhead tank': 0, 'oh tank': 0, 'stand post': 0, 'piped water supply': 2, 'water supply scheme': 2, 'water tanker': 0, 'water sprinkling': 0, 'cool roof': 0, 'white roof': 0, 'roof insulation': 0, 'thermal insulation': 0, 'heat reflective': 0, 'reflective coating': 0, 'shade net': 0, 'shade structure': 0, 'canopy': 0, 'awning': 0, 'albedo paint': 0, 'albedo painting': 0, 'white painting': 0, 'reflective paint': 0, 'green roof': 0, 'green roofing': 0, 'passive cooling': 0, 'air cooler': 0, 'k glass': 0, 'doubly glazed glass': 0, 'white china mosaic': 0, 'lime based whitewash': 0, 'white tarp': 0, 'acrylic resin coating': 0, 'cool roof campaign': 0, 'reflective wall': 0, 'cool wall': 0, 'permeable pavement': 0, 'porous pavement': 0, 'cool pavement': 0, 'green building': 0, 'green building code': 0, 'energy conservation building code': 0, 'tree plantation': 0, 'avenue plantation': 0, 'plantation': 0, 'green belt': 0, 'urban forestry': 0, 'urban forest': 0, 'park development': 0, 'shelter belt': 0, 'shade tree': 0, 'vertical garden': 0, 'green space': 0, 'afforestation': 0, 'green campus': 0, 'sponge park': 0, 'pocket park': 0, 'cooling park': 0, 'city forest': 0, 'green corridor': 0, 'blue green': 0, 'blue-green': 0, 'green buffer': 0, 'riparian buffer': 0, 'canopy cover': 0, 'greened median': 0, 'verge planting': 0, 'bioswale': 0, 'wetland': 0, 'beel rejuvenation': 0, 'beel conservation': 0, 'wetland conservation': 0, 'night shelter': 0, 'transit shelter': 0, 'rest shed': 0, 'waiting shed': 0, 'community hall': 0, 'relief centre': 0, 'relief center': 0, 'bus stand shelter': 0, 'passenger shelter': 0, 'cool shelter': 0, 'rest shade': 0, 'cool resting space': 0, 'cool resting shed': 0, 'passenger shed': 0, 'shaded bus stop': 0, 'bus shelter': 0, 'shaded shelter': 0, 'outreach clinic': 0, 'awareness campaign': 0, 'iec activity': 0, 'iec material': 0, 'capacity building': 0, 'training programme': 0, 'training program': 0, 'mock drill': 0, 'sensitization': 0, 'do and dont': 0, 'dos and donts': 0, 'display board': 0, 'hoarding': 0, 'pamphlet': 0, 'leaflet': 0, 'banner': 0, 'heat volunteer': 0}","{'flood light': 0, 'street light': 0, 'solar street light': 0, 'high mast light': 0, 'gas pipeline': 0, 'sports complex': 0, 'stadium': 0, 'cricket': 0, 'football': 0, 'volleyball': 0, 'examination hall': 0, 'cremation ground': 0, 'crematorium': 0, 'burial ground': 0, 'election': 0, 'covid': 0, 'vaccination': 0, 'marriage hall': 0, 'boundary wall': 0, 'compound wall': 0, 'staff quarter': 0, 'quarter building': 0, 'drug warehouse': 0, 'drug ware house': 0, 'godown': 0, 'bio medical waste': 0, 'biomedical waste': 0, 'waste management': 0, 'tea garden': 0, 'tea estate': 0, 'embankment': 0, 'anti erosion': 0, 'anti-erosion': 0, 'riverbank protection': 0, 'porcupine': 0, 'geo bag': 0, 'geobag': 0, 'sluice gate': 0, 'dyke': 0, 'breach closing': 0}",weak,Post-Monsoon / Winter (Oct-Dec),,Drinking Water & Hydration,Drinking Water & Hydration,"{'Drinking Water & Hydration': {'piped water supply': 2, 'water supply scheme': 2}}"
2015_PHED_115_12,ACE_PHE_N_TND_4_2015_16_7903_06,PACKAGE_12_DESIGN AND CONSTRUCTION OF RCC ELEVATED SERVICE RESERVOIR OF 70 CUM CAPACITY WITH 16M RCC STAGING FOR BELOGURI PIPED WATER SUPPLY SCHEME NRDWP UNDER BOKAKHAT DIVISION INCLUDING SUB SOIL INVESTIGATION WORK,PACKAGE_12_DESIGN AND CONSTRUCTION OF RCC ELEVATED SERVICE RESERVOIR OF 70 CUM CAPACITY WITH 16M RCC STAGING FOR BELOGURI PIPED WATER SUPPLY SCHEME NRDWP UNDER BOKAKHAT DIVISION INCLUDING SUB SOIL INVESTIGATION WORK,Works,Open Tender,Works,Civil Works - Water Works,No,No,NA ,17-Nov-2015 11:30 AM,NA ,60.0,No ,No,Offline,30-Nov-2015 11:30 AM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Guwahati Circle-Guwahati-PHED,BOKAKHAT,785612.0,2.0,"21,29,674",S.A. ENTERPRISE,2340777.0,Accepted-AOC,18-Jan-2016,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Guwahati Circle-Guwahati-PHED,True,False,"{'heatwave': 0, 'heat wave': 0, 'heat-wave': 0, 'heat stress': 0, 'heat stroke': 0, 'heat action plan': 0, 'heat resilience': 0, 'heat resilient': 0, 'extreme heat': 0, 'high temperature': 0, 'rising temperature': 0, 'heat resistant': 0, 'climate resilient': 0, 'cooling centre': 0, 'cooling center': 0, 'emergency response': 0, 'first aid': 0, 'ambulance': 0, 'ors': 0, 'oral rehydration solution': 0, 'heat stroke treatment': 0, 'sunstroke': 0, 'sun stroke': 0, 'heat related illness': 0, 'heat illness': 0, 'heat exhaustion': 0, 'heat cramp': 0, 'heat rash': 0, 'heat alert': 0, 'heat warning': 0, 'heat advisory': 0, 'heat hotline': 0, 'early warning system': 0, 'saline': 0, 'iv fluid': 0, 'rapid response team': 0, 'mobile health unit': 0, 'relief chamber': 0, 'heat stroke ward': 0, 'heat stroke bed': 0, 'heat index': 0, 'wet bulb': 0, 'wet bulb temperature': 0, 'apparent temperature': 0, 'hot and humid': 0, 'cooling station': 0, 'cooling shelter': 0, 'drims': 0, 'aapda mitra': 0, 'drinking water': 0, 'water kiosk': 0, 'water atm': 0, 'water booth': 0, 'hydration point': 0, 'hydration centre': 0, 'hydration center': 0, 'cold water': 0, 'tube well': 0, 'tubewell': 0, 'borewell': 0, 'bore well': 0, 'hand pump': 0, 'handpump': 0, 'overhead tank': 0, 'oh tank': 0, 'stand post': 0, 'piped water supply': 2, 'water supply scheme': 2, 'water tanker': 0, 'water sprinkling': 0, 'cool roof': 0, 'white roof': 0, 'roof insulation': 0, 'thermal insulation': 0, 'heat reflective': 0, 'reflective coating': 0, 'shade net': 0, 'shade structure': 0, 'canopy': 0, 'awning': 0, 'albedo paint': 0, 'albedo painting': 0, 'white painting': 0, 'reflective paint': 0, 'green roof': 0, 'green roofing': 0, 'passive cooling': 0, 'air cooler': 0, 'k glass': 0, 'doubly glazed glass': 0, 'white china mosaic': 0, 'lime based whitewash': 0, 'white tarp': 0, 'acrylic resin coating': 0, 'cool roof campaign': 0, 'reflective wall': 0, 'cool wall': 0, 'permeable pavement': 0, 'porous pavement': 0, 'cool pavement': 0, 'green building': 0, 'green building code': 0, 'energy conservation building code': 0, 'tree plantation': 0, 'avenue plantation': 0, 'plantation': 0, 'green belt': 0, 'urban forestry': 0, 'urban forest': 0, 'park development': 0, 'shelter belt': 0, 'shade tree': 0, 'vertical garden': 0, 'green space': 0, 'afforestation': 0, 'green campus': 0, 'sponge park': 0, 'pocket park': 0, 'cooling park': 0, 'city forest': 0, 'green corridor': 0, 'blue green': 0, 'blue-green': 0, 'green buffer': 0, 'riparian buffer': 0, 'canopy cover': 0, 'greened median': 0, 'verge planting': 0, 'bioswale': 0, 'wetland': 0, 'beel rejuvenation': 0, 'beel conservation': 0, 'wetland conservation': 0, 'night shelter': 0, 'transit shelter': 0, 'rest shed': 0, 'waiting shed': 0, 'community hall': 0, 'relief centre': 0, 'relief center': 0, 'bus stand shelter': 0, 'passenger shelter': 0, 'cool shelter': 0, 'rest shade': 0, 'cool resting space': 0, 'cool resting shed': 0, 'passenger shed': 0, 'shaded bus stop': 0, 'bus shelter': 0, 'shaded shelter': 0, 'outreach clinic': 0, 'awareness campaign': 0, 'iec activity': 0, 'iec material': 0, 'capacity building': 0, 'training programme': 0, 'training program': 0, 'mock drill': 0, 'sensitization': 0, 'do and dont': 0, 'dos and donts': 0, 'display board': 0, 'hoarding': 0, 'pamphlet': 0, 'leaflet': 0, 'banner': 0, 'heat volunteer': 0}","{'flood light': 0, 'street light': 0, 'solar street light': 0, 'high mast light': 0, 'gas pipeline': 0, 'sports complex': 0, 'stadium': 0, 'cricket': 0, 'football': 0, 'volleyball': 0, 'examination hall': 0, 'cremation ground': 0, 'crematorium': 0, 'burial ground': 0, 'election': 0, 'covid': 0, 'vaccination': 0, 'marriage hall': 0, 'boundary wall': 0, 'compound wall': 0, 'staff quarter': 0, 'quarter building': 0, 'drug warehouse': 0, 'drug ware house': 0, 'godown': 0, 'bio medical waste': 0, 'biomedical waste': 0, 'waste management': 0, 'tea garden': 0, 'tea estate': 0, 'embankment': 0, 'anti erosion': 0, 'anti-erosion': 0, 'riverbank protection': 0, 'porcupine': 0, 'geo bag': 0, 'geobag': 0, 'sluice gate': 0, 'dyke': 0, 'breach closing': 0}",weak,Post-Monsoon / Winter (Oct-Dec),,Drinking Water & Hydration,Drinking Water & Hydration,"{'Drinking Water & Hydration': {'piped water supply': 2, 'water supply scheme': 2}}"
2015_PHED_115_13,ACE_PHE_N_TND_4_2015_16_7903_06,PACKAGE_13_DESIGN AND CONSTRUCTION OF RCC ELEVATED SERVICE RESERVOIR OF 50CUM CAPACITY WITH 16M RCC STAGING FOR TELIA SONARI GAON PIPED WATER SUPPLY SCHEME NRDWP UNDER BOKAKHAT DIVISION INCLUDING SUB SOIL INVESTIGATION WORK,PACKAGE_13_DESIGN AND CONSTRUCTION OF RCC ELEVATED SERVICE RESERVOIR OF 50CUM CAPACITY WITH 16M RCC STAGING FOR TELIA SONARI GAON PIPED WATER SUPPLY SCHEME NRDWP UNDER BOKAKHAT DIVISION INCLUDING SUB SOIL INVESTIGATION WORK,Works,Open Tender,Works,Civil Works - Water Works,No,No,NA ,17-Nov-2015 11:30 AM,NA ,60.0,No ,No,Offline,30-Nov-2015 11:30 AM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Guwahati Circle-Guwahati-PHED,BOKAKHAT,785612.0,2.0,"18,08,510",S.A. ENTERPRISE,2028944.0,Accepted-AOC,18-Jan-2016,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Guwahati Circle-Guwahati-PHED,True,False,"{'heatwave': 0, 'heat wave': 0, 'heat-wave': 0, 'heat stress': 0, 'heat stroke': 0, 'heat action plan': 0, 'heat resilience': 0, 'heat resilient': 0, 'extreme heat': 0, 'high temperature': 0, 'rising temperature': 0, 'heat resistant': 0, 'climate resilient': 0, 'cooling centre': 0, 'cooling center': 0, 'emergency response': 0, 'first aid': 0, 'ambulance': 0, 'ors': 0, 'oral rehydration solution': 0, 'heat stroke treatment': 0, 'sunstroke': 0, 'sun stroke': 0, 'heat related illness': 0, 'heat illness': 0, 'heat exhaustion': 0, 'heat cramp': 0, 'heat rash': 0, 'heat alert': 0, 'heat warning': 0, 'heat advisory': 0, 'heat hotline': 0, 'early warning system': 0, 'saline': 0, 'iv fluid': 0, 'rapid response team': 0, 'mobile health unit': 0, 'relief chamber': 0, 'heat stroke ward': 0, 'heat stroke bed': 0, 'heat index': 0, 'wet bulb': 0, 'wet bulb temperature': 0, 'apparent temperature': 0, 'hot and humid': 0, 'cooling station': 0, 'cooling shelter': 0, 'drims': 0, 'aapda mitra': 0, 'drinking water': 0, 'water kiosk': 0, 'water atm': 0, 'water booth': 0, 'hydration point': 0, 'hydration centre': 0, 'hydration center': 0, 'cold water': 0, 'tube well': 0, 'tubewell': 0, 'borewell': 0, 'bore well': 0, 'hand pump': 0, 'handpump': 0, 'overhead tank': 0, 'oh tank': 0, 'stand post': 0, 'piped water supply': 2, 'water supply scheme': 2, 'water tanker': 0, 'water sprinkling': 0, 'cool roof': 0, 'white roof': 0, 'roof insulation': 0, 'thermal insulation': 0, 'heat reflective': 0, 'reflective coating': 0, 'shade net': 0, 'shade structure': 0, 'canopy': 0, 'awning': 0, 'albedo paint': 0, 'albedo painting': 0, 'white painting': 0, 'reflective paint': 0, 'green roof': 0, 'green roofing': 0, 'passive cooling': 0, 'air cooler': 0, 'k glass': 0, 'doubly glazed glass': 0, 'white china mosaic': 0, 'lime based whitewash': 0, 'white tarp': 0, 'acrylic resin coating': 0, 'cool roof campaign': 0, 'reflective wall': 0, 'cool wall': 0, 'permeable pavement': 0, 'porous pavement': 0, 'cool pavement': 0, 'green building': 0, 'green building code': 0, 'energy conservation building code': 0, 'tree plantation': 0, 'avenue plantation': 0, 'plantation': 0, 'green belt': 0, 'urban forestry': 0, 'urban forest': 0, 'park development': 0, 'shelter belt': 0, 'shade tree': 0, 'vertical garden': 0, 'green space': 0, 'afforestation': 0, 'green campus': 0, 'sponge park': 0, 'pocket park': 0, 'cooling park': 0, 'city forest': 0, 'green corridor': 0, 'blue green': 0, 'blue-green': 0, 'green buffer': 0, 'riparian buffer': 0, 'canopy cover': 0, 'greened median': 0, 'verge planting': 0, 'bioswale': 0, 'wetland': 0, 'beel rejuvenation': 0, 'beel conservation': 0, 'wetland conservation': 0, 'night shelter': 0, 'transit shelter': 0, 'rest shed': 0, 'waiting shed': 0, 'community hall': 0, 'relief centre': 0, 'relief center': 0, 'bus stand shelter': 0, 'passenger shelter': 0, 'cool shelter': 0, 'rest shade': 0, 'cool resting space': 0, 'cool resting shed': 0, 'passenger shed': 0, 'shaded bus stop': 0, 'bus shelter': 0, 'shaded shelter': 0, 'outreach clinic': 0, 'awareness campaign': 0, 'iec activity': 0, 'iec material': 0, 'capacity building': 0, 'training programme': 0, 'training program': 0, 'mock drill': 0, 'sensitization': 0, 'do and dont': 0, 'dos and donts': 0, 'display board': 0, 'hoarding': 0, 'pamphlet': 0, 'leaflet': 0, 'banner': 0, 'heat volunteer': 0}","{'flood light': 0, 'street light': 0, 'solar street light': 0, 'high mast light': 0, 'gas pipeline': 0, 'sports complex': 0, 'stadium': 0, 'cricket': 0, 'football': 0, 'volleyball': 0, 'examination hall': 0, 'cremation ground': 0, 'crematorium': 0, 'burial ground': 0, 'election': 0, 'covid': 0, 'vaccination': 0, 'marriage hall': 0, 'boundary wall': 0, 'compound wall': 0, 'staff quarter': 0, 'quarter building': 0, 'drug warehouse': 0, 'drug ware house': 0, 'godown': 0, 'bio medical waste': 0, 'biomedical waste': 0, 'waste management': 0, 'tea garden': 0, 'tea estate': 0, 'embankment': 0, 'anti erosion': 0, 'anti-erosion': 0, 'riverbank protection': 0, 'porcupine': 0, 'geo bag': 0, 'geobag': 0, 'sluice gate': 0, 'dyke': 0, 'breach closing': 0}",weak,Post-Monsoon / Winter (Oct-Dec),,Drinking Water & Hydration,Drinking Water & Hydration,"{'Drinking Water & Hydration': {'piped water supply': 2, 'water supply scheme': 2}}"
